
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[169]     -5.07      2.81     -5.05     -9.51     -0.74      5.36      1.81
               rw[170]     -5.09      2.82     -5.19     -9.47     -0.51      5.20      1.86
               rw[171]     -5.09      2.84     -5.07     -9.77     -0.60      5.28      1.86
               rw[172]     -5.07      2.82     -5.09     -9.68     -0.75      5.38      1.85
               rw[173]     -5.00      2.82     -5.11     -9.24     -0.44      5.34      1.85
               rw[174]     -4.89      2.81     -4.92     -9.09     -0.36      5.25      1.85
               rw[175]     -4.83      2.81     -4.82     -9.38     -0.48      5.51      1.82
               rw[176]     -4.79      2.84     -4.73     -8.86      0.05      5.60      1.80
               rw[177]     -4.80      2.86     -4.80     -9.00     -0.04      5.70      1.78
               rw[178]     -4.82      2.87     -4.71     -9.15     -0.15      5.74      1.76
               rw[179]     -4.82      2.91     -4.87     -9.16     -0.04      5.84      1.77
               rw[180]     -4.76      2.93     -4.74     -9.44     -0.16      5.79      1.75
               rw[181]     -4.81      2.97     -4.65     -9.00      0.41      6.24      1.71
               rw[182]     -4.82      3.09     -4.81     -9.43      0.45      6.64      1.67
               rw[183]     -4.84      3.22     -4.83     -9.75      0.50      6.71      1.64
               rw[184]     -4.91      3.31     -4.98    -10.14      0.46      7.99      1.53
               rw[185]     -4.88      3.46     -4.76    -10.20      0.94      9.58      1.45
                 sigma      0.23      0.02      0.23      0.19      0.27    956.20      1.00

Number of divergences: 0
