
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[168]     -5.58      2.33     -5.57     -9.54     -1.85      9.90      1.43
               rw[169]     -5.14      2.33     -5.12     -8.91     -1.41      9.86      1.44
               rw[170]     -4.75      2.33     -4.81     -8.63     -1.13      9.43      1.46
               rw[171]     -4.36      2.33     -4.41     -8.06     -0.46      9.81      1.44
               rw[172]     -3.95      2.38     -3.96     -7.83     -0.20      9.51      1.44
               rw[173]     -3.61      2.40     -3.52     -7.42      0.43      8.90      1.45
               rw[174]     -3.41      2.39     -3.38     -7.57      0.25      8.33      1.45
               rw[175]     -3.31      2.41     -3.27     -7.58      0.32      8.33      1.47
               rw[176]     -3.40      2.41     -3.34     -7.78      0.03      9.03      1.43
               rw[177]     -3.62      2.49     -3.52     -7.68      0.36      9.24      1.41
               rw[178]     -3.86      2.55     -3.87     -7.87      0.49      9.08      1.40
               rw[179]     -4.20      2.52     -4.16     -8.41     -0.28     11.84      1.34
               rw[180]     -4.51      2.58     -4.45     -9.00     -0.61     12.34      1.34
               rw[181]     -4.76      2.57     -4.74     -9.28     -0.84     14.49      1.30
               rw[182]     -4.99      2.65     -5.00     -8.84     -0.12     16.40      1.28
               rw[183]     -5.15      2.73     -5.08     -9.56     -0.71     20.78      1.24
               rw[184]     -5.27      2.86     -5.26     -9.75     -0.31     27.21      1.21
               rw[185]     -5.30      2.97     -5.41     -9.67      0.18     28.33      1.19
                 sigma      0.25      0.02      0.25      0.21      0.29    294.20      1.01

Number of divergences: 142
