
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[171]     -3.14      3.26     -3.26     -8.29      1.97      4.43      1.80
               rw[172]     -3.15      3.24     -3.18     -8.20      1.87      4.38      1.83
               rw[173]     -3.26      3.24     -3.25     -8.77      1.33      4.37      1.83
               rw[174]     -3.44      3.21     -3.48     -8.21      1.84      4.62      1.77
               rw[175]     -3.73      3.22     -3.67     -8.70      1.41      4.49      1.80
               rw[176]     -4.09      3.19     -3.92     -8.96      0.87      4.53      1.79
               rw[177]     -4.31      3.18     -4.29     -9.26      0.36      4.45      1.81
               rw[178]     -4.42      3.28     -4.46     -9.35      0.95      4.63      1.77
               rw[179]     -4.47      3.31     -4.48    -10.06      0.43      4.81      1.75
               rw[180]     -4.53      3.39     -4.43    -10.06      0.50      4.85      1.76
               rw[181]     -4.60      3.46     -4.57     -9.93      1.20      5.20      1.67
               rw[182]     -4.65      3.53     -4.67    -10.53      0.72      5.38      1.61
               rw[183]     -4.69      3.60     -4.70    -10.34      1.10      5.57      1.57
               rw[184]     -4.64      3.74     -4.76    -10.42      1.49      5.84      1.54
               rw[185]     -4.70      3.91     -4.84    -10.69      2.05      6.70      1.48
                 sigma      0.23      0.02      0.23      0.19      0.27    692.61      1.02

Number of divergences: 14
